timestamp,airspeed_mps,wind_combined_mps,wind1_mps,wind2_mps,pot1,pot2,steer_x_deg,steer_y_deg
2026-07-11 08:39:06.912,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:07.364,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:07.911,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:08.406,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:08.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:09.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:09.921,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:10.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:10.919,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:11.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:11.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:12.376,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:12.871,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:13.372,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:13.876,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:14.375,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:14.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:15.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:15.911,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:16.407,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:16.911,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:17.411,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:17.911,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:18.411,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:18.915,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:19.411,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:19.921,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:20.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:20.891,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:21.383,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:22.083,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:22.422,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:22.425,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:22.890,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:23.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:23.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:24.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:24.908,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:25.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:25.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:26.406,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:26.905,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:27.404,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:27.905,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:28.404,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:28.901,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:29.418,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:29.887,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:30.391,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:30.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:31.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:31.912,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:32.411,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:32.913,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:33.411,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:33.914,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:34.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:34.919,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:35.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:35.921,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:36.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:36.908,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:37.439,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:37.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:38.390,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:38.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:39.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:39.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:40.410,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:40.906,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:41.403,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:41.905,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:42.405,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:42.904,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:43.389,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:43.921,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:44.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:44.904,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:45.404,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:45.910,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:46.407,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:46.902,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:47.411,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:47.900,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:48.408,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:48.904,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:49.432,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:49.940,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:50.430,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:50.934,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:51.390,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:51.891,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:52.391,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:52.934,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:53.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:54.141,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:54.390,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:54.451,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:54.922,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:55.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:55.922,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:56.406,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:56.910,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:57.437,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:57.942,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:58.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:58.891,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:59.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:39:59.911,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:00.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:00.921,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:01.450,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:01.943,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:02.407,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:02.935,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:03.436,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:03.911,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:04.417,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:04.935,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:05.440,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:05.931,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:06.438,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:06.951,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:07.449,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:07.943,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:08.438,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:08.943,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:09.442,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:09.940,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:10.430,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:10.940,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:11.431,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:11.933,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:12.419,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:12.902,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:13.410,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:13.902,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:14.405,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:14.909,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:15.413,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:15.911,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:16.406,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:16.950,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:17.402,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:17.919,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:18.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:18.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:19.444,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:19.940,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:20.430,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:20.937,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:21.441,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:21.941,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:22.441,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:22.943,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:23.445,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:23.939,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:24.439,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:24.951,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:25.450,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:25.908,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:26.436,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:26.919,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:27.433,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:27.932,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:28.438,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:28.939,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:29.441,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:29.949,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:30.423,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:30.949,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:31.410,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:31.950,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:32.451,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:32.940,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:33.460,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:33.910,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:34.461,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:34.913,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:35.411,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:35.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:36.440,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:36.919,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:37.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:37.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:38.421,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:38.965,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:39.461,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:39.962,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:40.471,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:40.919,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:41.449,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:41.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:42.470,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:42.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:43.441,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:43.941,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:44.439,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:44.943,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:45.441,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:45.951,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:46.439,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:46.938,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:47.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:47.919,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:48.420,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:48.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:49.441,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:49.941,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:50.443,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:50.943,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:51.432,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:51.933,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:52.418,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:52.966,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:53.440,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:53.964,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:54.460,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:54.967,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:55.469,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:55.970,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:56.461,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:56.966,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:57.470,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:57.920,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:58.470,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:58.966,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:59.470,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:40:59.973,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:00.439,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:00.943,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:01.441,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:01.938,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:02.438,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:02.937,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:03.437,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:03.964,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:04.433,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:04.949,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:05.450,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:05.944,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:06.442,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:06.952,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:07.474,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:07.970,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:08.461,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:08.963,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:09.465,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:09.964,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:10.462,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:10.966,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:11.464,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:11.933,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:12.431,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:12.941,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:13.440,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:13.930,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:14.440,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:14.943,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:15.440,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:15.944,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:16.440,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:16.944,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:17.444,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:17.970,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:18.472,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:18.956,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:19.486,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:19.983,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:20.484,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:20.972,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:21.441,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:21.941,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:22.443,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:22.942,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:23.441,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:23.940,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:24.486,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:24.967,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:25.470,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:25.969,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:26.502,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:26.999,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:27.437,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:28.000,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:28.496,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:28.982,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:29.466,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:30.136,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:30.487,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:30.487,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:30.996,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:31.440,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:31.940,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:32.480,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:32.966,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:33.465,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:33.941,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:34.438,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:34.978,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:35.463,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:35.964,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:36.480,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:36.993,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:37.492,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:37.942,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:38.490,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:38.943,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
2026-07-11 08:41:39.450,0.0,0.0,1532.0,1880.0,0,0,7.91,26.44
